7686,"['Child/adult care travel', 'Travel to/from work', 'Travel to/from work', 'Travel to/from work', 'Travel to/from work', 'Shop, person/hhld care travel', 'Shop, person/hhld care travel', 'Other Travel/ No recorded activity', 'Other Travel/ No recorded activity']"
7687,"['Travel to/from work', 'Travel to/from work', 'Travel to/from work', 'Travel to/from work', 'Other Travel/ No recorded activity', 'Other Travel/ No recorded activity']"
7689,"['Other Travel/ No recorded activity', 'Other Travel/ No recorded activity']"
7691,"['Shop, person/hhld care travel', 'Shop, person/hhld care travel']"
7692,"['Child/adult care travel', 'Child/adult care travel', 'Child/adult care travel', 'Shop, person/hhld care travel', 'Shop, person/hhld care travel']"
7693,"['Education travel', 'Education travel', 'Education travel', 'Education travel', 'Education travel', 'Education travel']"
7694,"['Shop, person/hhld care travel', 'Shop, person/hhld care travel', 'Other Travel/ No recorded activity', 'Other Travel/ No recorded activity']"
7695,"['Travel to/from work', 'Shop, person/hhld care travel', 'Travel to/from work', 'Child/adult care travel', 'Other Travel/ No recorded activity', 'Other Travel/ No recorded activity']"
7696,"['Travel to/from work', 'Travel to/from work', 'Travel to/from work', 'Travel to/from work']"
7697,"['Travel to/from work', 'Other Travel/ No recorded activity', 'Other Travel/ No recorded activity', 'Travel to/from work', 'Shop, person/hhld care travel']"
7698,"['Travel to/from work', 'Travel to/from work']"
7699,"['Shop, person/hhld care travel', 'Shop, person/hhld care travel']"
7700,"['Shop, person/hhld care travel', 'Shop, person/hhld care travel']"
7701,"['Shop, person/hhld care travel', 'Shop, person/hhld care travel', 'Other Travel/ No recorded activity', 'Other Travel/ No recorded activity']"
7702,"['Travel to/from work', 'Travel to/from work', 'Travel as a part of work', 'Travel to/from work', 'Travel to/from work']"
7703,"['Travel to/from work', 'Travel to/from work', 'Travel to/from work', 'Travel to/from work', 'Travel to/from work', 'Travel to/from work', 'Travel to/from work', 'Travel to/from work', 'Other Travel/ No recorded activity', 'Other Travel/ No recorded activity']"
7704,"['Education travel', 'Education travel']"
7705,"['Travel to/from work', 'Travel to/from work', 'Travel to/from work', 'Shop, person/hhld care travel', 'Travel to/from work', 'Travel to/from work']"
7706,"['Travel to/from work', 'Travel to/from work', 'Shop, person/hhld care travel']"
7707,"['Travel to/from work', 'Travel to/from work']"
7708,"['Travel to/from work', 'Travel to/from work']"
7709,"['Shop, person/hhld care travel', 'Shop, person/hhld care travel', 'Other Travel/ No recorded activity', 'Other Travel/ No recorded activity', 'Shop, person/hhld care travel', 'Shop, person/hhld care travel', 'Shop, person/hhld care travel', 'Shop, person/hhld care travel', 'Other Travel/ No recorded activity', 'Other Travel/ No recorded activity']"
7710,"['Other Travel/ No recorded activity', 'Travel to/from work', 'Shop, person/hhld care travel', 'Other Travel/ No recorded activity']"
7711,"['Other Travel/ No recorded activity', 'Other Travel/ No recorded activity']"
7712,"['Travel to/from work', 'Travel to/from work']"
7713,"['Travel to/from work', 'Travel to/from work']"
7714,"['Travel to/from work', 'Travel to/from work', 'Travel to/from work', 'Travel to/from work']"
7715,"['Travel to/from work', 'Travel to/from work', 'Travel to/from work', 'Travel to/from work', 'Shop, person/hhld care travel', 'Shop, person/hhld care travel']"
7716,"['Travel to/from work', 'Travel to/from work', 'Travel to/from work', 'Travel to/from work']"
7717,"['Other Travel/ No recorded activity', 'Other Travel/ No recorded activity', 'Other Travel/ No recorded activity', 'Other Travel/ No recorded activity', 'Other Travel/ No recorded activity', 'Other Travel/ No recorded activity']"
7718,"['Travel to/from work', 'Travel to/from work']"
7719,"['Shop, person/hhld care travel', 'Shop, person/hhld care travel', 'Travel to/from work', 'Travel to/from work']"
7720,"['Travel to/from work', 'Travel to/from work']"
7721,"['Other Travel/ No recorded activity', 'Other Travel/ No recorded activity']"
7722,"['Other Travel/ No recorded activity', 'Other Travel/ No recorded activity']"
7723,"['Travel to/from work', 'Travel to/from work']"
7724,"['Shop, person/hhld care travel', 'Shop, person/hhld care travel']"
7725,"['Travel to/from work', 'Travel to/from work', 'Travel to/from work', 'Travel to/from work']"
7726,"['Travel to/from work', 'Travel to/from work', 'Travel to/from work', 'Travel to/from work']"
7727,"['Travel to/from work', 'Travel to/from work', 'Other Travel/ No recorded activity', 'Other Travel/ No recorded activity']"
7729,"['Travel to/from work', 'Travel to/from work', 'Travel to/from work', 'Travel to/from work']"
7730,"['Other Travel/ No recorded activity', 'Other Travel/ No recorded activity']"
7731,"['Shop, person/hhld care travel', 'Shop, person/hhld care travel']"
7732,"['Shop, person/hhld care travel', 'Shop, person/hhld care travel']"
7733,"['Shop, person/hhld care travel', 'Shop, person/hhld care travel', 'Shop, person/hhld care travel']"
7734,"['Education travel', 'Education travel', 'Education travel', 'Education travel', 'Other Travel/ No recorded activity', 'Other Travel/ No recorded activity']"
7736,"['Shop, person/hhld care travel', 'Travel to/from work', 'Travel to/from work', 'Travel to/from work', 'Travel to/from work']"
7737,"['Travel to/from work', 'Shop, person/hhld care travel', 'Shop, person/hhld care travel', 'Shop, person/hhld care travel', 'Shop, person/hhld care travel']"
7738,"['Shop, person/hhld care travel', 'Other Travel/ No recorded activity', 'Other Travel/ No recorded activity', 'Other Travel/ No recorded activity', 'Other Travel/ No recorded activity', 'Other Travel/ No recorded activity', 'Other Travel/ No recorded activity', 'Other Travel/ No recorded activity', 'Other Travel/ No recorded activity', 'Other Travel/ No recorded activity', 'Other Travel/ No recorded activity', 'Other Travel/ No recorded activity']"
7739,"['Travel to/from work', 'Shop, person/hhld care travel', 'Shop, person/hhld care travel']"
7740,"['Travel to/from work', 'Travel to/from work']"
7741,"['Travel to/from work', 'Travel to/from work']"
7742,"['Other Travel/ No recorded activity', 'Other Travel/ No recorded activity', 'Travel to/from work']"
7743,"['Other Travel/ No recorded activity', 'Other Travel/ No recorded activity', 'Other Travel/ No recorded activity', 'Other Travel/ No recorded activity']"
7744,"['Travel to/from work', 'Travel to/from work', 'Travel to/from work', 'Travel to/from work', 'Travel to/from work', 'Travel to/from work']"
7745,"['Shop, person/hhld care travel', 'Shop, person/hhld care travel']"
7746,"['Travel to/from work', 'Travel to/from work', 'Travel to/from work', 'Travel to/from work', 'Other Travel/ No recorded activity', 'Travel to/from work', 'Travel to/from work']"
7747,"['Travel to/from work', 'Travel to/from work', 'Other Travel/ No recorded activity', 'Travel to/from work', 'Travel to/from work', 'Travel to/from work', 'Other Travel/ No recorded activity', 'Travel to/from work', 'Travel to/from work']"
7748,"['Child/adult care travel', 'Travel to/from work', 'Travel to/from work', 'Travel to/from work', 'Travel to/from work', 'Child/adult care travel', 'Child/adult care travel']"
7749,"['Travel to/from work', 'Travel to/from work']"
7750,"['Travel to/from work', 'Travel to/from work', 'Child/adult care travel', 'Child/adult care travel']"
7752,"['Education travel', 'Education travel', 'Education travel', 'Education travel', 'Other Travel/ No recorded activity', 'Other Travel/ No recorded activity']"
7753,"['Travel to/from work', 'Travel to/from work']"
7754,"['Child/adult care travel', 'Child/adult care travel', 'Shop, person/hhld care travel', 'Shop, person/hhld care travel']"
7755,"['Shop, person/hhld care travel', 'Shop, person/hhld care travel', 'Travel to/from work', 'Travel to/from work']"
7757,"['Travel to/from work', 'Travel to/from work', 'Travel to/from work', 'Travel to/from work', 'Travel to/from work', 'Travel to/from work']"
7758,"['Other Travel/ No recorded activity', 'Other Travel/ No recorded activity']"
7760,"['Shop, person/hhld care travel', 'Shop, person/hhld care travel', 'Shop, person/hhld care travel', 'Shop, person/hhld care travel', 'Shop, person/hhld care travel']"
7761,['Other Travel/ No recorded activity']
7762,"['Other Travel/ No recorded activity', 'Travel to/from work', 'Travel to/from work', 'Travel to/from work', 'Other Travel/ No recorded activity', 'Travel to/from work', 'Travel to/from work', 'Shop, person/hhld care travel', 'Travel to/from work', 'Travel to/from work', 'Other Travel/ No recorded activity']"
7763,"['Shop, person/hhld care travel', 'Shop, person/hhld care travel']"
7764,"['Other Travel/ No recorded activity', 'Other Travel/ No recorded activity', 'Other Travel/ No recorded activity', 'Other Travel/ No recorded activity']"
7766,"['Education travel', 'Education travel', 'Education travel', 'Education travel', 'Other Travel/ No recorded activity']"
7767,"['Education travel', 'Other Travel/ No recorded activity', 'Education travel', 'Other Travel/ No recorded activity', 'Education travel', 'Education travel', 'Education travel', 'Other Travel/ No recorded activity', 'Education travel', 'Education travel']"
7768,"['Travel to/from work', 'Travel as a part of work', 'Travel as a part of work', 'Travel as a part of work', 'Other Travel/ No recorded activity']"
7769,"['Travel to/from work', 'Travel to/from work']"
7770,"['Education travel', 'Other Travel/ No recorded activity', 'Other Travel/ No recorded activity', 'Other Travel/ No recorded activity']"
7771,"['Education travel', 'Other Travel/ No recorded activity', 'Other Travel/ No recorded activity', 'Other Travel/ No recorded activity', 'Education travel', 'Other Travel/ No recorded activity', 'Other Travel/ No recorded activity', 'Other Travel/ No recorded activity', 'Education travel', 'Other Travel/ No recorded activity', 'Other Travel/ No recorded activity', 'Education travel']"
7772,"['Other Travel/ No recorded activity', 'Other Travel/ No recorded activity', 'Other Travel/ No recorded activity']"
7773,"['Other Travel/ No recorded activity', 'Travel to/from work', 'Other Travel/ No recorded activity', 'Travel to/from work', 'Other Travel/ No recorded activity', 'Travel to/from work', 'Travel to/from work', 'Travel to/from work', 'Travel to/from work', 'Other Travel/ No recorded activity', 'Travel to/from work', 'Travel to/from work']"
7774,"['Shop, person/hhld care travel', 'Shop, person/hhld care travel', 'Shop, person/hhld care travel', 'Shop, person/hhld care travel']"
7775,"['Other Travel/ No recorded activity', 'Other Travel/ No recorded activity']"
7776,"['Education travel', 'Education travel', 'Education travel', 'Education travel', 'Education travel', 'Education travel']"
7777,"['Travel to/from work', 'Travel to/from work']"
7778,"['Travel to/from work', 'Travel to/from work', 'Travel to/from work', 'Other Travel/ No recorded activity', 'Other Travel/ No recorded activity']"
7779,"['Travel to/from work', 'Travel to/from work', 'Travel to/from work', 'Travel to/from work', 'Travel to/from work']"
7780,"['Other Travel/ No recorded activity', 'Other Travel/ No recorded activity']"
7781,"['Other Travel/ No recorded activity', 'Other Travel/ No recorded activity', 'Shop, person/hhld care travel', 'Other Travel/ No recorded activity', 'Other Travel/ No recorded activity', 'Other Travel/ No recorded activity', 'Other Travel/ No recorded activity', 'Other Travel/ No recorded activity', 'Other Travel/ No recorded activity', 'Other Travel/ No recorded activity']"
7782,"['Travel to/from work', 'Other Travel/ No recorded activity', 'Travel to/from work', 'Travel to/from work', 'Travel to/from work', 'Other Travel/ No recorded activity', 'Travel to/from work', 'Travel to/from work']"
7783,"['Travel to/from work', 'Travel to/from work']"
7784,"['Shop, person/hhld care travel', 'Shop, person/hhld care travel']"
7785,"['Other Travel/ No recorded activity', 'Travel to/from work', 'Other Travel/ No recorded activity', 'Travel to/from work', 'Travel to/from work', 'Shop, person/hhld care travel', 'Shop, person/hhld care travel', 'Shop, person/hhld care travel']"
7786,"['Shop, person/hhld care travel', 'Travel to/from work', 'Travel to/from work']"
7787,"['Travel to/from work', 'Travel to/from work', 'Travel to/from work', 'Travel to/from work', 'Travel to/from work', 'Travel to/from work']"
7788,"['Other Travel/ No recorded activity', 'Other Travel/ No recorded activity', 'Other Travel/ No recorded activity']"
7790,"['Travel to/from work', 'Other Travel/ No recorded activity', 'Travel to/from work', 'Travel to/from work', 'Travel to/from work', 'Travel to/from work', 'Travel to/from work']"
